,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1217,receiving money,receiving,50,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",1217,100,0,False,100
867,lost or stolen phone,lost,42,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",867,100,0,False,100
704,atm support,at,3,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",704,100,0,False,100
1211,receiving money,receiving,50,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",1211,100,0,False,100
646,disposable card limits,dispos,29,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",646,100,0,False,100
1165,change pin,change,21,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",1165,100,0,False,100
799,passcode forgotten,pass,44,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",799,100,0,False,100
898,request refund,request,52,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",898,100,0,False,100
36,card linking,card linking,13,True,True,True,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",36,100,0,False,100
1278,failed transfer,failed,35,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",1278,100,0,False,100
324,pin blocked,pin,49,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",324,100,0,False,100
689,atm support,at,3,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",689,100,0,False,100
1508,activate my card,activ,0,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",1508,100,0,False,100
992,pending transfer,pending transfer,48,True,True,True,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",992,100,0,False,100
314,age limit,age,1,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",314,100,0,False,100
1082,fiat currency support,verify,70,False,False,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",1082,100,0,False,100
1096,verify source of funds,verify,70,False,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",1096,100,0,False,100
787,passcode forgotten,pass,44,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",787,100,0,False,100
842,lost or stolen phone,lost,42,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",842,100,0,False,100
191,card delivery estimate,card delivery,12,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",191,100,0,False,100
845,lost or stolen phone,lost,42,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",845,100,0,False,100
1027,terminate account,terminate,55,True,True,False,"{13: 5, 49: 4, 55: 2, 0: 6, 35: 5, 60: 3, 25: 3, 45: 5, 57: 5, 44: 2, 42: 2, 52: 4, 48: 3, 12: 4, 14: 1, 18: 3, 47: 3, 36: 1, 1: 3, 4: 3, 28: 4, 29: 3, 43: 4, 34: 7, 50: 1, 3: 2, 61: 4, 32: 2, 21: 3, 5: 1, 23: 1, 66: 1}","[924, 1396, 3494, 3961, 23, 3372, 1696, 4442, 3047, 1049, 918, 4448, 2466, 2375, 3116, 4149, 1562, 1835, 3922, 1256, 4553, 3907, 4290, 75, 983, 3078, 2905, 3647, 904, 3574, 630, 2878, 3685, 955, 1544, 3692, 2625, 2593, 1668, 1542, 2010, 2818, 1313, 1023, 71, 501, 2295, 2028, 1009, 4127, 3630, 899, 3148, 3679, 1126, 2153, 1497, 2102, 4522, 1168, 809, 1680, 3322, 937, 2470, 3778, 3311, 1775, 3373, 1744, 3641, 4489, 1871, 3890, 4337, 308, 791, 2131, 1943, 2107, 1160, 316, 2331, 2649, 1180, 1468, 2540, 1898, 3046, 4080, 3833, 3121, 4311, 2403, 2653, 1899, 3480, 1958, 1020, 3444]",1027,100,0,False,100
