,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
401,general dont care,general dont,21,True,True,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",401,100,6,False
5070,play music,play radio,50,True,False,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",5070,100,6,False
5375,email query contact,email query contact,16,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",5375,100,6,False
3996,general quirky,iot coffee,30,False,False,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",3996,100,6,False
6255,news query,news,45,True,True,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",6255,100,6,False
4557,general affirm,general affirm,18,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",4557,100,6,False
3748,general negate,general neg,25,True,True,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",3748,100,6,False
1246,general confirm,general confirm,20,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",1246,100,6,False
863,calendar set,calendar set,9,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",863,100,6,False
5293,alarm set,alarm set,2,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",5293,100,6,False
4773,social post,social post,59,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",4773,100,6,False
5542,calendar set,calendar set,9,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",5542,100,6,False
1657,general praise,general praise,26,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",1657,100,6,False
5364,play music,play radio,50,True,False,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",5364,100,6,False
3812,email add contact,email send,17,True,False,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",3812,100,6,False
2637,qa factoid,takeaway query,62,False,False,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",2637,100,6,False
502,alarm set,calendar set,9,True,False,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",502,100,6,False
4695,audio volume mute,audio volume m,4,True,True,False,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",4695,100,6,False
1996,alarm query,alarm query,0,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",1996,100,6,False
4289,play radio,play radio,50,True,True,True,"{19: 1, 64: 2, 49: 2, 55: 4, 2: 1, 59: 2, 6: 1, 21: 3, 7: 4, 1: 1, 8: 3, 17: 3, 27: 3, 67: 2, 38: 2, 50: 3, 25: 7, 13: 3, 51: 4, 0: 2, 15: 3, 48: 3, 56: 3, 26: 3, 16: 3, 45: 2, 9: 4, 57: 2, 18: 2, 24: 2, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 4, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1, 22: 1, 20: 1, 47: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115, 10258, 11347, 9863, 14139, 9201, 11036, 10559, 14954, 6781, 3761, 4720, 7206, 15839, 11362, 13678, 11901, 13203, 13494, 13645, 4015, 229, 4696, 16344, 17148, 11965]",4289,100,6,False
