,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1278,failed transfer,failed,35,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",1278,100,5,False
324,pin blocked,pin,49,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",324,100,5,False
689,card acceptance,atm,3,False,False,True,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",689,100,5,False
1508,activate my card,activate,0,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",1508,100,5,False
992,transfer timing,pending transfer,48,True,False,True,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",992,100,5,False
314,age limit,age,1,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",314,100,5,False
1082,verify source of funds,verify,70,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",1082,100,5,False
1096,verify source of funds,verify,70,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",1096,100,5,False
787,request refund,pass,44,False,False,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",787,100,5,False
842,lost or stolen phone,lost,42,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",842,100,5,False
191,card delivery estimate,card delivery,12,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",191,100,5,False
845,lost or stolen phone,lost,42,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",845,100,5,False
1027,terminate account,term,55,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",1027,100,5,False
99,extra charge on statement,extra,34,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",99,100,5,False
552,card acceptance,card acceptance,10,True,True,True,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",552,100,5,False
1024,terminate account,term,55,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",1024,100,5,False
141,fiat currency support,fi,36,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",141,100,5,False
625,topping up by card,to,62,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",625,100,5,False
922,declined card payment,declined,25,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",922,100,5,False
977,transfer timing,pending transfer,48,True,False,True,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",977,100,5,False
135,change pin,fi,36,True,False,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",135,100,5,False
1109,verify source of funds,verify,70,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",1109,100,5,False
405,pending top up,pending top,47,True,True,False,"{36: 8, 35: 3, 47: 4, 45: 4, 29: 2, 67: 1, 43: 6, 66: 5, 58: 2, 70: 4, 34: 8, 5: 3, 49: 6, 57: 2, 60: 2, 48: 2, 14: 3, 52: 3, 55: 1, 1: 3, 0: 5, 4: 3, 12: 4, 25: 3, 10: 2, 13: 3, 21: 1, 42: 2, 62: 3, 32: 1, 18: 1}","[1068, 1214, 102, 872, 3499, 747, 2807, 1021, 572, 2247, 1803, 96, 1435, 4064, 3601, 3702, 1642, 335, 2271, 4418, 1855, 4144, 2861, 39, 3750, 3335, 1664, 1308, 997, 3336, 3914, 1577, 2108, 4216, 2914, 980, 2267, 2652, 197, 3370, 880, 597, 272, 2073, 1170, 3414, 4437, 1415, 3321, 1331, 3076, 4351, 2823, 3117, 4182, 1494, 718, 2443, 3868, 1229, 2574, 1934, 2580, 998, 1631, 1562, 4576, 4104, 111, 4221, 1102, 672, 1924, 2956, 4531, 3809, 3927, 1510, 2886, 3143, 2602, 4338, 2044, 3177, 3992, 3986, 4132, 3311, 2998, 586, 325, 3935, 2391, 3574, 665, 730, 2557, 1234, 4290, 1594]",405,100,5,False
